TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2023tqr,07:54:40.820,+23:03:23.65,2023-09-25 14:42:31.968,2023-09-27,19.8,ABMag,w - P1,2.695496323156685,5.79946329133086,G,-18.435870966317527,443.786608745,0.096435,"['118.669533' '23.057121' 'G' '443.786608745' '0.096435'
 '2.695496323156685' '5.79946329133086']",K. C. Chambers,Yes
2023trm,06:26:46.081,+53:45:41.26,2023-09-13 11:46:44.999,2023-09-27,20.8484,ABMag,g - ZTF,3.452230932363779,9.431919072355546,G,-17.906226796969687,563.540793805,0.120459,"['96.690651' '53.76199' 'G' '563.540793805' '0.120459' '3.452230932363779'
 '9.431919072355546']",Julien Peloton,No
2023trd,01:29:13.761,-07:41:36.01,2023-09-25 11:02:59.424,2023-09-27,20.29,ABMag,i - P1,4.223905611777061,9.07301179446797,G,-17.94231201908783,443.059857842,0.096287,"['22.306385' '-7.694033' 'G' '443.059857842' '0.096287'
 '4.223905611777061' '9.07301179446797']",K. C. Chambers,No
2023tre,07:57:43.579,+27:19:42.68,2023-09-25 14:46:14.880,2023-09-27,21.22,ABMag,w - P1,4.349895678792972,11.968893714266265,G,-17.550001509738877,567.545,0.121250280625,"['119.431358' '27.32733' 'G' '567.545' '0.121250280625'
 '4.349895678792972' '11.968893714266265']",K. C. Chambers,Yes
2023tqp,04:25:59.365,-09:11:18.74,2023-09-25 14:00:21.312,2023-09-27,20.61,ABMag,w - P1,4.800060671042149,8.047498998399465,G,-17.084196688770618,345.811425203,0.076225,"['66.496094' '-9.188059' 'G' '345.811425203' '0.076225'
 '4.800060671042149' '8.047498998399465']",K. C. Chambers,No
