TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024bdo,10:05:21.369,+28:58:06.44,2024-01-29 12:10:08.256,2024-01-30,18.232,ABMag,orange - ATLAS,0.8611134342766448,0.8021518307452746,G,-18.186106737365613,192.141575507,0.043509,"['151.33931' '28.968475' 'G' '192.141575507' '0.043509'
 '0.8611134342766448' '0.8021518307452746']",J. Tonry,Yes
2024bcq,03:27:09.733,-19:13:10.19,2024-01-29 06:51:33.120,2024-01-30,19.82,ABMag,r - P1,3.760656031334635,6.2176362378426635,G,-17.843934154073537,341.025481523,0.075224,"['51.789543' '-19.219921' 'G' '341.025481523' '0.075224'
 '3.760656031334635' '6.2176362378426635']",D. O. Jones (UC Santa Cruz),No
2024bci,13:37:24.536,+27:25:10.23,2024-01-24 05:30:21.888,2024-01-30,18.77,ABMag,L - GOTO,4.268521579122394,3.3038411685473257,G,-17.245834062083883,159.649224181,0.024898,"['204.353561' '27.419378' 'G' '159.649224181' '0.024898'
 '4.268521579122394' '3.3038411685473257']",L. Kelsey,Yes
2024bck,14:58:20.678,+67:25:07.18,2024-01-29 03:55:33.312,2024-01-30,17.53,ABMag,L - GOTO,7.257579155431177,9.539597804552496,G,-19.635817084789394,271.121161862,0.060184,"['224.586212' '67.420677' 'G' '271.121161862' '0.060184'
 '7.257579155431177' '9.539597804552496']",T. Killestein,No
