TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024qjq,14:24:45.841,-31:49:53.73,2024-07-26 00:50:26.592,2024-07-29,19.153,ABMag,cyan - ATLAS,0.9300873130169507,inf,G,999,0.0,0.0,['216.191' '-31.83185' 'G' '0.0' '0.0' '0.9300873130169507' 'inf'],J. Tonry,No
2024qfy,03:01:00.751,+41:33:49.62,2024-07-27 10:55:49.999,2024-07-29,19.8628,ABMag,g - ZTF,1.8551135374519605,inf,G,999,0.0,0.0,['45.2538' '41.5639' 'G' '0.0' '0.0' '1.8551135374519605' 'inf'],F. Forster,No
2024qjp,23:23:35.423,-07:23:37.45,2024-07-27 14:00:55.008,2024-07-29,18.781,ABMag,orange - ATLAS,2.3296625342657795,inf,G,999,0.0,0.0,['350.897' '-7.394' 'G' '0.0' '0.0' '2.3296625342657795' 'inf'],J. Tonry,No
2024qgs,01:11:50.178,+27:57:30.53,2024-07-24 13:16:53.760,2024-07-29,19.19,ABMag,i - P1,2.819583703529224,inf,G,999,0.0,0.0,['17.9583' '27.9581' 'G' '0.0' '0.0' '2.819583703529224' 'inf'],K. C. Chambers,No
2024qgh,21:47:51.750,-18:57:07.14,2024-07-27 10:45:20.160,2024-07-29,20.54,ABMag,w - P1,7.703743999871665,inf,G,999,0.0,0.0,['326.965' '-18.95404' 'G' '0.0' '0.0' '7.703743999871665' 'inf'],K. C. Chambers,No
