TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2023acht,10:23:29.800,+44:14:14.28,2023-12-29 15:28:48.000,2024-01-02,17.69,ABMag,G - Gaia,0.008388051075985298,0.19177050002476867,Q,-25.677729345328498,4715.69674682,0.751465797424,"['155.874163445' '44.2372996818' 'Q' '4715.69674682' '0.751465797424'
 '0.008388051075985298' '0.19177050002476867']",,,,,,S.T. Hodgkin,Yes
2024D,01:09:16.084,-13:48:42.12,2024-01-01 06:16:32.736,2024-01-02,18.909,ABMag,orange - ATLAS,0.8380773522847077,inf,G,999,0.0,0.0,['17.3172' '-13.81185' 'G' '0.0' '0.0' '0.8380773522847077' 'inf'],,,,,,J. Tonry,No
2023achj,08:36:07.451,+25:06:47.10,2023-12-31 12:58:35.616,2024-01-02,18.074,ABMag,orange - ATLAS,1.5308952031477707,0.7614368186940744,G,-16.981567719470103,102.592011234,0.0224072212036,"['129.030823' '25.112709' 'G' '102.592011234' '0.0224072212036'
 '1.5308952031477707' '0.7614368186940744']",,,,,,J. Tonry,Yes
2024J,08:27:25.620,+03:28:50.03,2024-01-01 13:49:08.256,2024-01-02,18.791,ABMag,orange - ATLAS,1.5588748790180942,1.1140906466707947,G,-17.05167201394522,147.41253097,0.0333427666714,"['126.857' '3.48021' 'G' '147.41253097' '0.0333427666714'
 '1.5588748790180942' '1.1140906466707947']",,,,,,J. Tonry,Yes
2023acih,12:55:41.580,+64:34:01.27,2023-12-31 01:13:26.400,2024-01-02,18.94,ABMag,G - Gaia,2.0495437918859114,3.21538165362302,G,-18.61000230216951,323.594,0.0715667757834,"['193.924' '64.56655' 'G' '323.594' '0.0715667757834' '2.0495437918859114'
 '3.21538165362302']",,,,,,S.T. Hodgkin,Yes
2023achg,03:51:27.752,-04:18:10.70,2023-12-31 06:35:02.112,2024-01-02,20.4,ABMag,w - P1,2.816317624346699,2.9759794156264845,G,-16.29186711573613,217.958305646,0.049028,"['57.865425' '-4.302218' 'G' '217.958305646' '0.049028'
 '2.816317624346699' '2.9759794156264845']",,,,,,K. C. Chambers,No
2024B,02:53:17.136,-14:34:41.88,2024-01-01 03:33:13.248,2024-01-02,18.987,ABMag,orange - ATLAS,2.927876807418628,inf,G,999,0.0,0.0,['43.3207' '-14.57875' 'G' '0.0' '0.0' '2.927876807418628' 'inf'],,,,,,J. Tonry,No
2023achm,03:55:25.069,+36:01:56.82,2023-12-31 10:06:10.944,2024-01-02,20.45,ABMag,i - P1,3.197709996011753,2.8215545667405215,G,-15.850372561334321,182.001309299,0.040544,"['58.8535' '36.03289' 'G' '182.001309299' '0.040544' '3.197709996011753'
 '2.8215545667405215']",,,,,,K. C. Chambers,No
2024I,14:12:11.011,-26:58:24.88,2024-01-01 15:29:02.688,2024-01-02,18.458,ABMag,orange - ATLAS,3.9623805439088438,1.6633744125903331,G,-16.229294835994807,86.5882509603,0.0204748002374,"['213.047' '-26.97404' 'G' '86.5882509603' '0.0204748002374'
 '3.9623805439088438' '1.6633744125903331']",G,-19.09430380144933,323.937152493,0.071639,"['213.047089' '-26.974092' 'G' '323.937152493' '0.071639'
 '4.300430312710834' '6.753789826316745']",J. Tonry,No
