TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024qws,16:45:48.527,+40:01:39.01,2024-08-02 07:17:22.000,2024-08-03,19.943,ABMag,g - ZTF,0.6774369990427167,inf,G,999,0.0,0.0,['251.452423' '40.027431' 'G' '0.0' '0.0' '0.6774369990427167' 'inf'],I. Pérez-Fournon,No
2024qyt,03:10:35.116,+44:01:17.77,2024-08-02 09:47:43.996,2024-08-03,19.9288,ABMag,r - ZTF,1.3400239451936244,inf,G,999,0.0,0.0,['47.646725' '44.021374' 'G' '0.0' '0.0' '1.3400239451936244' 'inf'],A. Munoz-Arancibia,No
2024qwv,02:49:25.115,+34:25:34.51,2024-07-25 09:57:25.001,2024-08-03,19.667,ABMag,r - ZTF,1.776834016117517,inf,G,999,0.0,0.0,['42.355068' '34.425903' 'G' '0.0' '0.0' '1.776834016117517' 'inf'],Jesper Sollerman (SU),No
2024qwz,23:46:24.441,-44:38:38.39,2024-07-29 14:32:57.408,2024-08-03,19.94,ABMag,L - GOTO,2.1657307937378727,inf,G,999,0.0,0.0,['356.601' '-44.64408' 'G' '0.0' '0.0' '2.1657307937378727' 'inf'],A. Kumar,No
2024qyn,02:57:28.366,-64:46:44.87,2024-08-02 17:42:16.416,2024-08-03,19.93,ABMag,L - GOTO,3.3124188245824193,inf,G,999,0.0,0.0,['44.3701' '-64.7787' 'G' '0.0' '0.0' '3.3124188245824193' 'inf'],A. Kumar,No
