TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2024kju,08:33:40.415,+30:36:28.91,2024-03-28 07:19:18.912,2024-06-06,20.32,ABMag,i - P1,2.7684845842203787,2.958857233110794,G,-16.39653517137203,220.448442223,0.0496232348116,"['128.418' '30.60872' 'G' '220.448442223' '0.0496232348116'
 '2.7684845842203787' '2.958857233110794']",,,,,,K. C. Chambers,Yes
2024kjd,21:59:42.276,-32:21:19.81,2024-06-04 18:46:10.848,2024-06-06,19.57,ABMag,L - GOTO,2.8250966185652135,5.1359400340196135,G,-18.30005886117364,374.983166616,0.082298,"['329.927002' '-32.35519' 'G' '374.983166616' '0.082298'
 '2.8250966185652135' '5.1359400340196135']",,,,,,A. Kumar,No
2024kjc,22:15:02.716,-27:30:45.73,2024-06-04 18:55:55.776,2024-06-06,19.59,ABMag,L - GOTO,4.274235664742456,8.382155244049754,G,-18.444611847171142,404.503579822,0.088395,"['333.759979' '-27.512749' 'G' '404.503579822' '0.088395'
 '4.274235664742456' '8.382155244049754']",,,,,,A. Kumar,No
2024kjm,16:51:51.052,+69:17:27.56,2024-06-02 10:04:48.864,2024-06-06,19.174,ABMag,orange - ATLAS,5.032279094126728,6.971525150212543,G,-18.10594106111696,285.751298268,0.063565,"['252.966599' '69.291252' 'G' '285.751298268' '0.063565'
 '5.032279094126728' '6.971525150212543']",,,,,,J. Tonry,No
2024kjq,19:42:59.657,-27:24:59.33,2024-05-31 12:31:39.072,2024-06-06,19.59,ABMag,w - P1,9.897569423081073,4.250759802672152,G,-15.14681570796986,88.5856021522,0.017793,"['295.74826' '-27.419216' 'G' '88.5856021522' '0.017793'
 '9.897569423081073' '4.250759802672152']",G,-11.912027816546196,19.9712644904,0.00421512210756,"['295.748' '-27.41919' 'G' '19.9712644904' '0.00421512210756'
 '9.923109296820442' '0.9607894042637367']",K. C. Chambers,No
