TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024rpb,19:48:30.208,+55:34:48.33,2024-08-03 05:39:50.003,2024-08-08,20.0638,ABMag,g - ZTF,0.6951689072619197,inf,G,999,0.0,0.0,['297.12619' '55.580154' 'G' '0.0' '0.0' '0.6951689072619197' 'inf'],A. Munoz-Arancibia,No
2024rph,05:09:39.676,-00:09:13.04,2024-08-07 19:13:09.120,2024-08-08,18.78,ABMag,L - GOTO,3.2005017810871434,inf,G,999,0.0,0.0,['77.4151' '-0.15276' 'G' '0.0' '0.0' '3.2005017810871434' 'inf'],A. Kumar,No
2024rnu,17:43:28.894,+39:05:33.27,2024-08-07 04:25:24.997,2024-08-08,18.9595,ABMag,g - ZTF,4.625969325069422,inf,G,999,0.0,0.0,['265.872' '39.09288' 'G' '0.0' '0.0' '4.625969325069422' 'inf'],Jesper Sollerman (SU),No
2024rpf,06:23:47.990,-51:10:48.79,2024-08-07 18:59:22.272,2024-08-08,19.36,ABMag,L - GOTO,5.127435699167292,inf,G,999,0.0,0.0,['95.9481' '-51.1794' 'G' '0.0' '0.0' '5.127435699167292' 'inf'],M. Kennedy,No
