TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2023acle,03:08:56.835,-27:26:29.66,2023-12-13 04:45:07.200,2024-01-13,19.56,ABMag,g - ZTF,0.7593284920473834,inf,G,999,0.0,0.0,['47.23666' '-27.441734' 'G' '0.0' '0.0' '0.7593284920473834' 'inf'],,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024ww,17:46:04.430,+18:49:14.12,2024-01-10 13:26:24.000,2024-01-13,18.27,ABMag,r - ZTF,3.408008007643248,4.61976052740229,G,-18.962719952193627,279.604392936,0.062206,"['266.517609' '18.820089' 'G' '279.604392936' '0.062206'
 '3.408008007643248' '4.61976052740229']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024xe,03:26:37.401,-25:43:55.46,2024-01-12 01:48:00.000,2024-01-13,19.235,ABMag,orange - ATLAS,5.245164097271132,8.691836898448225,G,-18.433888107887697,341.804378392,0.075387,"['51.654648' '-25.731085' 'G' '341.804378392' '0.075387'
 '5.245164097271132' '8.691836898448225']",,,,,,J. Tonry,No
2024wz,17:24:53.563,+21:37:46.37,2024-01-10 13:33:35.000,2024-01-13,19.89,ABMag,r - ZTF,5.70956986691114,inf,G,999,0.0,0.0,['261.223' '21.62797' 'G' '0.0' '0.0' '5.70956986691114' 'inf'],G,-17.36594285956994,282.610681226,0.062837,"['261.22226' '21.627882' 'G' '282.610681226' '0.062837'
 '6.737916826096246' '9.231857333406023']",C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024xl,13:56:24.999,+22:22:43.55,2024-01-11 14:54:42.048,2024-01-13,18.835,ABMag,orange - ATLAS,6.289089692361611,8.87489217463241,G,-18.485002149997918,291.072,0.0646953623477,"['209.106' '22.37917' 'G' '291.072' '0.0646953623477' '6.289089692361611'
 '8.87489217463241']",,,,,,J. Tonry,Yes
2024xj,08:03:14.961,+30:47:49.74,2024-01-11 11:32:53.952,2024-01-13,18.824,ABMag,orange - ATLAS,6.437191824546786,5.57603076947507,G,-17.436269218782012,178.670907701,0.030901,"['120.814293' '30.796537' 'G' '178.670907701' '0.030901'
 '6.437191824546786' '5.57603076947507']",G,999,0.0,0.0,['120.811' '30.79854' 'G' '0.0' '0.0' '6.492024713173427' 'inf'],J. Tonry,Yes
2024xc,16:20:41.300,-10:12:57.73,2024-01-02 13:40:47.000,2024-01-13,19.67,ABMag,r - ZTF,8.624734232541895,5.226716167364071,G,-15.814541642890035,124.999515183,0.027186,"['245.17157' '-10.218378' 'G' '124.999515183' '0.027186'
 '8.624734232541895' '5.226716167364071']",G,-15.82980483383335,125.881226801,0.028102004051,"['245.172' '-10.21844' 'G' '125.881226801' '0.028102004051'
 '8.659034833240932' '5.2845172546557775']",C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2024wu,17:43:34.966,+16:30:59.95,2024-01-10 13:26:24.000,2024-01-13,18.74,ABMag,r - ZTF,9.511737563176032,13.77306031466266,G,-18.635978616649876,298.672834339,0.066307,"['265.89743' '16.518703' 'G' '298.672834339' '0.066307'
 '9.511737563176032' '13.77306031466266']",,,,,,C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
