TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024dzl,10:39:34.788,+62:28:33.62,2024-03-06 10:09:51.264,2024-03-08,18.217,ABMag,orange - ATLAS,0.5162500054452902,0.5481364426409435,G,-18.48526870418459,219.004854118,0.049149,"['159.894653' '62.475964' 'G' '219.004854118' '0.049149'
 '0.5162500054452902' '0.5481364426409435']",J. Tonry,Yes
2024dyu,10:34:30.483,-21:03:50.65,2024-03-05 22:25:03.648,2024-03-08,19.211,ABMag,cyan - ATLAS,1.2267189625116168,inf,G,999,0.0,0.0,['158.627' '-21.06441' 'G' '0.0' '0.0' '1.2267189625116168' 'inf'],J. Tonry,No
2024dzf,08:01:15.889,+11:01:57.42,2024-03-01 04:30:45.999,2024-03-08,20.9593,ABMag,g - ZTF,1.365312602959937,2.0581574979591295,G,-16.50405819785395,310.936452656,0.0689,"['120.316437' '11.032314' 'G' '310.936452656' '0.0689' '1.365312602959937'
 '2.0581574979591295']",Tomas Ahumada on behalf of ZTF,Yes
2024dyr,06:03:38.474,-34:34:00.03,2024-03-05 19:34:46.848,2024-03-08,19.558,ABMag,cyan - ATLAS,2.560428680554849,inf,G,999,0.0,0.0,['90.9098' '-34.5661' 'G' '0.0' '0.0' '2.560428680554849' 'inf'],J. Tonry,No
2024dyv,13:45:57.364,+18:57:15.09,2024-03-02 12:05:36.960,2024-03-08,18.909,ABMag,orange - ATLAS,3.9681758515838137,2.3370583120794044,G,-16.513518859740458,121.479717122,0.0271061835531,"['206.49' '18.9536' 'G' '121.479717122' '0.0271061835531'
 '3.9681758515838137' '2.3370583120794044']",J. Tonry,No
2024dza,14:44:39.437,-15:10:50.38,2024-03-07 01:16:57.216,2024-03-08,17.667,ABMag,orange - ATLAS,6.255129567561098,4.962064256517792,G,-18.4022560353486,163.625583042,0.036706,"['221.163803' '-15.178997' 'G' '163.625583042' '0.036706'
 '6.255129567561098' '4.962064256517792']",J. Tonry,No
2024dzp,07:11:40.532,-35:06:32.71,2024-03-05 19:52:40.800,2024-03-08,19.516,ABMag,cyan - ATLAS,9.205739600191748,inf,G,999,0.0,0.0,['107.922' '-35.10889' 'G' '0.0' '0.0' '9.205739600191748' 'inf'],J. Tonry,No
