TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024quo,22:40:22.930,-46:03:41.80,2024-07-31 14:05:13.344,2024-08-02,19.52,ABMag,L - GOTO,3.8194894205770047,inf,G,999,0.0,0.0,['340.097' '-46.06193' 'G' '0.0' '0.0' '3.8194894205770047' 'inf'],A. Kumar,No
2024qvj,01:51:04.690,-39:51:28.71,2024-07-30 16:27:34.848,2024-08-02,19.29,ABMag,L - GOTO,4.067285352279315,inf,G,999,0.0,0.0,['27.7709' '-39.85841' 'G' '0.0' '0.0' '4.067285352279315' 'inf'],A. Kumar,No
2024qvu,00:43:35.685,-19:25:59.08,2024-07-29 14:17:00.960,2024-08-02,21.07,ABMag,w - P1,6.854439762009752,inf,G,999,0.0,0.0,['10.8986' '-19.43498' 'G' '0.0' '0.0' '6.854439762009752' 'inf'],K. C. Chambers,No
2024quu,17:43:10.393,-72:52:08.79,2024-07-31 12:05:26.592,2024-08-02,19.51,ABMag,L - GOTO,7.775971742937846,inf,G,999,0.0,0.0,['265.786' '-72.8693' 'G' '0.0' '0.0' '7.775971742937846' 'inf'],A. Kumar,No
