TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2024kld,16:05:14.849,+61:49:11.43,2024-06-05 04:57:12.000,2024-06-07,21.268,ABMag,g - ZTF,0.7814865800210843,5.158161049886003,G,-19.401992531563536,1361.44,0.266171773086,"['241.312' '61.82005' 'G' '1361.44' '0.266171773086' '0.7814865800210843'
 '5.158161049886003']",,,,,,I. Pérez-Fournon,No
2024klg,11:48:37.313,+51:00:56.96,2024-06-06 06:32:38.688,2024-06-07,19.231,ABMag,orange - ATLAS,1.7977445506583258,2.2924674573852744,G,-17.869001657831866,263.027,0.0587177093589,"['177.156' '51.01545' 'G' '263.027' '0.0587177093589' '1.7977445506583258'
 '2.2924674573852744']",,,,,,J. Tonry,No
2024kke,12:56:30.326,-15:49:01.31,2024-06-05 07:01:24.960,2024-06-07,18.841,ABMag,orange - ATLAS,2.3351552203081334,inf,G,999,0.0,0.0,['194.126' '-15.81758' 'G' '0.0' '0.0' '2.3351552203081334' 'inf'],,,,,,J. Tonry,No
2024kkm,08:52:58.612,-15:59:00.51,2024-05-28 08:33:00.000,2024-06-07,18.92,ABMag,L - GOTO,2.860771526961899,5.571812709801175,G,-19.099692341079496,401.733888288,0.087825,"['133.2435' '-15.983871' 'G' '401.733888288' '0.087825'
 '2.860771526961899' '5.571812709801175']",,,,,,S. Belkin,No
2024kkn,01:07:29.055,-25:07:50.10,2024-05-27 19:27:00.288,2024-06-07,17.58,ABMag,L - GOTO,4.0536097091417735,5.905292465436511,G,-19.80912306514837,300.486256358,0.066691,"['16.870403' '-25.131538' 'G' '300.486256358' '0.066691'
 '4.0536097091417735' '5.905292465436511']",,,,,,S. Belkin,No
2024kkj,15:55:14.945,+33:22:18.63,2024-05-28 23:00:10.080,2024-06-07,20.43,ABMag,L - GOTO,6.891769193538968,16.214592498384942,G,-18.00000223657392,485.289,0.104841502421,"['238.810501' '33.370625' 'G' '485.289' '0.104841502421'
 '6.891769193538968' '16.214592498384942']",,,,,,S. Belkin,No
2024kko,17:10:46.676,+62:37:01.03,2024-06-04 09:07:32.002,2024-06-07,20.9347,ABMag,g - ZTF,6.996064586717368,9.616959320333372,G,-16.328345510044123,283.536583516,0.063094,"['257.6987' '62.616829' 'G' '283.536583516' '0.063094' '6.996064586717368'
 '9.616959320333372']",,,,,,A. Munoz-Arancibia,No
2024kkd,21:31:21.201,+05:15:10.85,2024-06-01 10:36:20.998,2024-06-07,20.8432,ABMag,g - ZTF,8.826856067591386,7.671147912083197,G,-15.424197224888228,179.258370793,0.040474,"['322.838806' '5.255421' 'G' '179.258370793' '0.040474'
 '8.826856067591386' '7.671147912083197']",G,-17.006798661019726,371.535,0.0815827307914,"['322.839' '5.25541' 'G' '371.535' '0.0815827307914' '8.946977134215459'
 '16.115765019618888']",Jesper Sollerman (SU),No
