TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024xjo,04:19:25.939,-47:27:56.15,2024-10-05 06:27:12.096,2024-10-07,18.927,ABMag,cyan - ATLAS,0.29424422659566196,inf,G,999,0.0,0.0,['64.8582' '-47.4656' 'G' '0.0' '0.0' '0.29424422659566196' 'inf'],J. Tonry,No
2024xjq,03:41:02.262,-52:26:59.66,2024-10-05 07:20:02.976,2024-10-07,18.908,ABMag,cyan - ATLAS,0.5089935576575579,inf,G,999,0.0,0.0,['55.2592' '-52.44994' 'G' '0.0' '0.0' '0.5089935576575579' 'inf'],J. Tonry,No
2024xme,01:48:19.561,+42:03:43.36,2024-10-06 10:26:41.280,2024-10-07,19.265,ABMag,orange - ATLAS,0.7569463570452931,inf,G,999,0.0,0.0,['27.081467' '42.061836' 'G' '0.0' '0.0' '0.7569463570452931' 'inf'],J. Tonry,No
2024xkb,04:36:55.112,-51:05:48.72,2024-10-05 06:26:33.216,2024-10-07,19.167,ABMag,cyan - ATLAS,2.9604656074679476,inf,G,999,0.0,0.0,['69.2304' '-51.0962' 'G' '0.0' '0.0' '2.9604656074679476' 'inf'],J. Tonry,No
2024xlm,01:33:53.905,-12:38:29.86,2024-09-23 11:01:58.080,2024-10-07,21.08,ABMag,w - P1,4.849914780690385,inf,G,999,0.0,0.0,['23.4733' '-12.64207' 'G' '0.0' '0.0' '4.849914780690385' 'inf'],K. C. Chambers,No
