TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2023wbr,04:10:49.775,-27:29:59.41,2023-10-17 10:33:08.352,2023-10-31,20.6335,ABMag,g - ZTF,0.30633926167940695,0.07337520884050995,G,-12.835359111323346,49.4051045032,0.0108324354162,"['62.7073' '-27.49984' 'G' '49.4051045032' '0.0108324354162'
 '0.30633926167940695' '0.07337520884050995']",K. De (Caltech) on behalf of ZTF,No
2023wby,08:58:57.754,+28:54:08.86,2023-10-21 10:37:57.792,2023-10-31,19.819,ABMag,g - ZTF,2.651266759147468,1.7941577279964362,G,-15.905161632385362,139.582935165,0.031539,"['134.740768' '28.901733' 'G' '139.582935165' '0.031539'
 '2.651266759147468' '1.7941577279964362']",K. De (Caltech) on behalf of ZTF,Yes
