TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2023vep,19:56:59.460,-32:25:45.95,2023-09-18 19:55:12.000,2023-10-18,17.2,ABMag,G - Gaia,0.7997272104750365,31.806580505119296,G,-27.370001206159674,8203.52,1.17181811725,"['299.248' '-32.4295' 'G' '8203.52' '1.17181811725' '0.7997272104750365'
 '31.806580505119296']",S.T. Hodgkin,No
2023vfr,00:43:49.369,+01:29:30.38,2023-10-17 05:04:26.999,2023-10-18,19.8886,ABMag,g - ZTF,1.34847410069669,3.8179435045809726,G,-18.943460106172356,583.998889435,0.124494,"['10.956023' '1.491969' 'G' '583.998889435' '0.124494' '1.34847410069669'
 '3.8179435045809726']",A. Munoz-Arancibia,No
2023vet,01:25:04.530,-08:48:49.89,2023-10-15 08:53:50.208,2023-10-18,20.14,ABMag,w - P1,1.736966187060355,5.0741877138618445,G,-18.760001491682857,602.56,0.128138284069,"['21.2684' '-8.81397' 'G' '602.56' '0.128138284069' '1.736966187060355'
 '5.0741877138618445']",K. C. Chambers,Yes
2023vfu,21:56:12.693,+44:12:42.06,2023-10-13 06:26:35.998,2023-10-18,20.8695,ABMag,g - ZTF,2.205234977051507,inf,G,999,0.0,0.0,['329.052277' '44.212112' 'G' '0.0' '0.0' '2.205234977051507' 'inf'],A. Munoz-Arancibia,No
2023vez,00:20:18.860,-14:32:19.22,2023-10-15 07:47:07.296,2023-10-18,19.23,ABMag,w - P1,3.0408666583372566,inf,G,999,0.0,0.0,['5.0778' '-14.5383' 'G' '0.0' '0.0' '3.0408666583372566' 'inf'],K. C. Chambers,No
2023vfc,03:15:22.537,+17:57:20.17,2023-10-15 09:54:51.840,2023-10-18,20.26,ABMag,w - P1,4.229134974065401,4.174944533762324,G,-16.284121486097487,203.621811705,0.045406,"['48.843239' '17.954613' 'G' '203.621811705' '0.045406'
 '4.229134974065401' '4.174944533762324']",K. C. Chambers,No
