TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024amq,15:30:40.830,+56:26:27.13,2024-01-18 12:52:10.004,2024-01-20,20.1292,ABMag,r - ZTF,1.3569953299399145,3.10565480412387,G,-18.240799810189014,472.063,0.102172191086,"['232.67' '56.44124' 'G' '472.063' '0.102172191086' '1.3569953299399145'
 '3.10565480412387']",A. Munoz-Arancibia,Yes
2024anh,09:47:04.793,+22:47:36.48,2024-01-19 09:36:38.016,2024-01-20,20.07,ABMag,w - P1,2.078255598313773,4.258672293464703,G,-18.06000198172088,422.669,0.0921230560615,"['146.77' '22.79289' 'G' '422.669' '0.0921230560615' '2.078255598313773'
 '4.258672293464703']",K. C. Chambers,Yes
2024amr,15:49:30.862,+04:21:10.79,2024-01-18 12:25:12.000,2024-01-20,18.9178,ABMag,g - ZTF,2.6340319763460593,3.910168049130699,G,-18.51219756490601,306.196,0.0678987039494,"['237.378' '4.35343' 'G' '306.196' '0.0678987039494' '2.6340319763460593'
 '3.910168049130699']",A. Munoz-Arancibia,Yes
2024ams,16:25:12.079,+08:37:48.39,2024-01-18 12:24:31.003,2024-01-20,19.0316,ABMag,g - ZTF,3.191682431022876,5.100290569311416,G,-18.55840189617724,329.61,0.0728309764155,"['246.301' '8.62952' 'G' '329.61' '0.0728309764155' '3.191682431022876'
 '5.100290569311416']",A. Munoz-Arancibia,Yes
2024anc,10:58:16.001,+23:41:37.41,2024-01-18 11:19:13.152,2024-01-20,18.779,ABMag,orange - ATLAS,3.570863235926725,1.5865045147651629,G,-16.031466142377607,91.6417193078,0.0207072703536,"['164.567' '23.69467' 'G' '91.6417193078' '0.0207072703536'
 '3.570863235926725' '1.5865045147651629']",J. Tonry,Yes
2024ane,02:58:54.887,-55:57:00.92,2024-01-19 10:31:12.576,2024-01-20,19.82,ABMag,L - GOTO,4.199724469627412,inf,G,999,0.0,0.0,['44.7303' '-55.951' 'G' '0.0' '0.0' '4.199724469627412' 'inf'],M. Kennedy,No
2024amt,15:31:14.707,+24:33:42.99,2024-01-18 12:23:10.003,2024-01-20,20.1854,ABMag,g - ZTF,4.3458659608891015,10.838574347384998,G,-18.37120483449035,514.423697811,0.110691,"['232.809952' '24.561958' 'G' '514.423697811' '0.110691'
 '4.3458659608891015' '10.838574347384998']",A. Munoz-Arancibia,Yes
2024anb,10:34:02.924,+16:21:48.32,2024-01-17 10:04:48.000,2024-01-20,20.15,ABMag,r - ZTF,8.230509303445965,9.217763785579852,G,-16.66811998871367,231.006392349,0.0521058560529,"['158.513' '16.36557' 'G' '231.006392349' '0.0521058560529'
 '8.230509303445965' '9.217763785579852']",C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,Yes
2024anf,13:44:09.449,+39:33:36.72,2024-01-18 13:20:11.616,2024-01-20,18.048,ABMag,orange - ATLAS,8.761495012046641,11.916604386816159,G,-19.191997184136955,280.543,0.0624569712285,"['206.042023' '39.56152' 'G' '280.543' '0.0624569712285'
 '8.761495012046641' '11.916604386816159']",J. Tonry,Yes
