TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024vq,05:40:49.231,+16:06:42.14,2024-01-10 03:13:01.920,2024-01-11,19.2985,ABMag,r - ZTF,0.9369179199309958,0.34792079036096885,G,-15.122519844337493,76.5956258151,0.0169092084546,"['85.2054' '16.1117' 'G' '76.5956258151' '0.0169092084546'
 '0.9369179199309958' '0.34792079036096885']",K. De (Caltech) on behalf of ZTF,No
2015fr,03:29:32.568,-36:07:31.80,2015-11-11 02:08:47.000,2024-01-11,20.2,ABMag,g - Sloan,2.791718474633601,inf,G,999,0.0,0.0,['52.3866' '-36.12523' 'G' '0.0' '0.0' '2.791718474633601' 'inf'],Trygve Prestgard,No
