TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2023usn,09:16:47.020,+20:22:13.98,2023-09-26 16:47:59.000,2023-10-13,18.93,ABMag,G - Gaia,0.08345572070501153,2.0815864105944657,Q,-24.626817326742504,5144.74039873,0.806127429008,"['139.195941392' '20.3705496204' 'Q' '5144.74039873' '0.806127429008'
 '0.08345572070501153' '2.0815864105944657']",S.T. Hodgkin,Yes
2023utv,21:43:24.292,+32:59:31.80,2023-10-12 07:50:14.784,2023-10-13,19.331,ABMag,cyan - ATLAS,0.8548856390249571,inf,G,999,0.0,0.0,['325.851471' '32.992271' 'G' '0.0' '0.0' '0.8548856390249571' 'inf'],J. Tonry,No
2023usx,04:51:21.064,-30:01:15.28,2023-10-12 06:33:40.032,2023-10-13,19.247,ABMag,orange - ATLAS,0.8735963805901868,1.740089075277412,G,-18.821428937772126,410.852361497,0.0897,"['72.83757' '-30.021084' 'G' '410.852361497' '0.0897' '0.8735963805901868'
 '1.740089075277412']",J. Tonry,No
2023uta,07:09:38.230,+54:57:00.07,2023-10-12 08:38:24.000,2023-10-13,16.8,ABMag,g - Sloan,1.2235215203878782,0.9676374504998727,G,-19.262630945896458,163.127127651,0.036342,"['107.409317' '54.950359' 'G' '163.127127651' '0.036342'
 '1.2235215203878782' '0.9676374504998727']",K. Z. Stanek,No
2023utr,02:32:41.068,-13:24:51.83,2023-10-06 09:33:54.996,2023-10-13,19.806,ABMag,g - ZTF,2.0443520856577093,inf,G,999,0.0,0.0,['38.1717' '-13.41442' 'G' '0.0' '0.0' '2.0443520856577093' 'inf'],F. Forster,No
2023usj,22:08:44.185,-26:54:44.60,2023-10-11 08:46:03.648,2023-10-13,20.93,ABMag,w - P1,2.2252672456464246,3.8632829036168066,G,-16.83999734943776,358.096,0.0787882593941,"['332.184' '-26.913' 'G' '358.096' '0.0787882593941' '2.2252672456464246'
 '3.8632829036168066']",K. C. Chambers,No
2023utb,03:06:36.727,-72:58:16.68,2023-10-12 01:26:24.000,2023-10-13,17.3,ABMag,g - Sloan,4.747696733637241,3.1783906847045036,G,-18.400747212242596,138.085934202,0.047806,"['46.657528' '-72.971359' 'G' '138.085934202' '0.047806'
 '4.747696733637241' '3.1783906847045036']",K. Z. Stanek,No
