TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2024dcn,15:18:15.543,+01:27:02.11,2024-02-18 14:45:46.368,2024-02-21,20.72,ABMag,w - P1,3.834302776995057,2.508374005592824,G,-14.930655102967634,134.936990729,0.029530004765,"['229.564' '1.45133' 'G' '134.936990729' '0.029530004765'
 '3.834302776995057' '2.508374005592824']",,,,,,K. C. Chambers,Yes
2024dcj,20:07:51.498,+55:59:25.26,2024-02-19 15:18:32.832,2024-02-21,17.966,ABMag,cyan - ATLAS,4.391872146685902,6.6863842552771695,G,-19.518833878003974,314.026844785,0.069552,"['301.963409' '55.989319' 'G' '314.026844785' '0.069552'
 '4.391872146685902' '6.6863842552771695']",G,999,0.0,0.0,['301.963' '55.98931' 'G' '0.0' '0.0' '4.906697701057601' 'inf'],J. Tonry,No
