TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2023ypt,02:03:54.020,-09:24:52.74,2023-11-28 23:06:43.200,2023-12-01,18.48,ABMag,G - Gaia,0.06927966299304655,0.345288565894103,G,-21.58000781943026,1028.02,0.207866293933,"['30.9751' '-9.41466' 'G' '1028.02' '0.207866293933' '0.06927966299304655'
 '0.345288565894103']",S.T. Hodgkin,Yes
2023ypv,23:59:31.758,+00:20:19.51,2023-11-29 19:21:38.880,2023-12-01,18.95,ABMag,orange - ATLAS,0.7011504383301881,1.239898515231548,G,-18.860000315965248,364.754,0.080174050087,"['359.882477' '0.338631' 'G' '364.754' '0.080174050087'
 '0.7011504383301881' '1.239898515231548']",J. Tonry,Yes
2023ypk,12:43:30.280,-06:51:54.07,2023-11-27 02:19:40.800,2023-12-01,18.68,ABMag,G - Gaia,0.7790125614637923,inf,G,999,0.0,0.0,['190.876' '-6.86488' 'G' '0.0' '0.0' '0.7790125614637923' 'inf'],S.T. Hodgkin,No
