TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024qtd,02:03:03.596,-66:12:58.17,2024-07-29 15:50:18.816,2024-08-01,19.19,ABMag,L - GOTO,3.2190858483289704,inf,G,999,0.0,0.0,['30.767' '-66.21653' 'G' '0.0' '0.0' '3.2190858483289704' 'inf'],M. Kennedy,No
2024qrj,05:23:19.215,-43:54:59.64,2024-07-30 19:00:59.040,2024-08-01,18.73,ABMag,L - GOTO,3.8547428588936836,inf,G,999,0.0,0.0,['80.8305' '-43.91759' 'G' '0.0' '0.0' '3.8547428588936836' 'inf'],A. Kumar,No
2024qtm,22:41:58.112,-53:59:49.89,2024-07-31 14:14:22.848,2024-08-01,19.82,ABMag,L - GOTO,5.586973725001896,inf,G,999,0.0,0.0,['340.491' '-53.99579' 'G' '0.0' '0.0' '5.586973725001896' 'inf'],M. Kennedy,No
