TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024prt,01:15:26.161,-30:56:18.17,2024-07-16 08:09:18.000,2024-07-19,19.75,ABMag,BG-q - BlackGem,1.5080904850259715,6.053439145074072,G,-19.839999570625984,827.942,0.171221275611,"['18.8588' '-30.938' 'G' '827.942' '0.171221275611' '1.5080904850259715'
 '6.053439145074072']",P. Groot,No
2024pru,04:31:33.178,-12:27:46.12,2024-07-17 10:06:08.000,2024-07-19,17.98,ABMag,BG-q - BlackGem,2.2313004589465346,1.52046780793751,G,-17.759221539522425,140.554355445,0.034547,"['67.887703' '-12.463139' 'G' '140.554355445' '0.034547'
 '2.2313004589465346' '1.52046780793751']",P. Groot,No
2024pry,14:24:32.103,+28:28:53.05,2024-07-11 04:29:39.998,2024-07-19,19.7942,ABMag,g - ZTF,2.5974847215458206,6.5182049167537315,G,-18.775800705003537,517.607,0.111327565664,"['216.133' '28.48167' 'G' '517.607' '0.111327565664' '2.5974847215458206'
 '6.5182049167537315']",Jesper Sollerman (SU),Yes
2024prl,02:57:52.559,-37:21:21.66,2024-07-15 09:09:00.864,2024-07-19,18.168,ABMag,orange - ATLAS,4.010348223745576,5.4735252719683345,G,-19.079550880956518,281.520597899,0.062882,"['44.467617' '-37.356216' 'G' '281.520597899' '0.062882'
 '4.010348223745576' '5.4735252719683345']",J. Tonry,No
2024psm,18:35:35.437,+22:30:16.77,2024-07-18 09:26:29.000,2024-07-19,19.9581,ABMag,g - ZTF,4.078730485981083,inf,G,999,0.0,0.0,['278.897' '22.5037' 'G' '0.0' '0.0' '4.078730485981083' 'inf'],A. Munoz-Arancibia,No
2024prw,14:24:32.723,+29:36:20.11,2024-07-11 04:29:39.998,2024-07-19,20.0639,ABMag,g - ZTF,4.200093458727278,4.619701592396424,G,-16.715000511696967,226.871583515,0.050938,"['216.136978' '29.604557' 'G' '226.871583515' '0.050938'
 '4.200093458727278' '4.619701592396424']",Jesper Sollerman (SU),No
2024psb,22:53:12.090,+12:04:02.77,2024-07-13 09:38:24.996,2024-07-19,20.3104,ABMag,r - ZTF,4.33060627651684,inf,G,999,0.0,0.0,['343.301' '12.0664' 'G' '0.0' '0.0' '4.33060627651684' 'inf'],Jesper Sollerman (SU),No
2024prh,14:38:28.790,+14:20:02.39,2024-07-17 22:35:28.320,2024-07-19,18.91,ABMag,L - GOTO,8.691125187212101,9.739676041340918,G,-17.909468196874567,231.149862469,0.0518750659375,"['219.618' '14.33549' 'G' '231.149862469' '0.0518750659375'
 '8.691125187212101' '9.739676041340918']",A. Kumar,Yes
