TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2023vxa,18:36:00.892,+27:12:21.10,2023-10-16 02:55:40.800,2023-10-29,19.96,ABMag,g - ZTF,0.9128701374743917,1.2981030257204271,G,-17.376626475423805,293.308936414,0.06517,"['279.003448' '27.205946' 'G' '293.308936414' '0.06517'
 '0.9128701374743917' '1.2981030257204271']",C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2023vyy,21:15:00.739,-12:48:18.88,2023-10-28 03:03:27.999,2023-10-29,19.264,ABMag,g - ZTF,2.908583657545591,4.455381327795242,G,-18.2341422699082,315.957343693,0.069959,"['318.752808' '-12.804481' 'G' '315.957343693' '0.069959'
 '2.908583657545591' '4.455381327795242']",F. Forster,No
2023vyd,02:37:56.657,-25:36:22.89,2023-09-09 13:20:15.936,2023-10-29,20.46,ABMag,w - P1,3.1749111407095088,11.784377998368068,G,-18.96000111492284,765.597,0.159508519754,"['39.4866' '-25.6071' 'G' '765.597' '0.159508519754' '3.1749111407095088'
 '11.784377998368068']",K. C. Chambers,No
2023vyz,07:47:34.001,-09:34:10.56,2023-10-27 11:31:06.997,2023-10-29,19.6931,ABMag,r - ZTF,3.897492915468137,6.379983592126994,G,-17.94919680279817,337.644251843,0.074516,"['116.892036' '-9.568579' 'G' '337.644251843' '0.074516'
 '3.897492915468137' '6.379983592126994']",F. Forster,No
