TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024dhc,09:29:34.315,-11:01:56.16,2024-02-26 04:47:26.304,2024-02-28,17.887,ABMag,orange - ATLAS,0.6044989820882031,inf,G,999,0.0,0.0,['142.393' '-11.0321' 'G' '0.0' '0.0' '0.6044989820882031' 'inf'],J. Tonry,No
2024dha,04:58:13.295,-20:21:47.58,2024-02-26 19:29:08.160,2024-02-28,18.488,ABMag,orange - ATLAS,1.2542845979094923,0.5903154880877948,G,-16.44756610882083,97.0763014843,0.016412,"['74.555542' '-20.363537' 'G' '97.0763014843' '0.016412'
 '1.2542845979094923' '0.5903154880877948']",J. Tonry,No
2023acmx,02:26:41.507,-14:30:52.68,2023-12-12 21:07:35.328,2024-02-28,17.758,ABMag,orange - ATLAS,3.480284158732878,0.9797257043776284,G,-16.06157465465029,58.0650669241,0.025147,"['36.672993' '-14.515599' 'G' '58.0650669241' '0.025147'
 '3.480284158732878' '0.9797257043776284']",J. Tonry,No
2024dgw,04:44:53.971,-17:38:09.66,2024-02-26 01:14:00.960,2024-02-28,18.643,ABMag,orange - ATLAS,3.9627233016188015,7.6584353209854985,G,-19.3598571671306,398.631334418,0.087186,"['71.223732' '-17.636145' 'G' '398.631334418' '0.087186'
 '3.9627233016188015' '7.6584353209854985']",J. Tonry,No
2024dhb,03:52:05.386,+61:47:23.82,2024-02-27 05:30:29.664,2024-02-28,18.444,ABMag,orange - ATLAS,6.220454040457492,8.931824740218982,G,-18.913716201527027,296.171483232,0.065777,"['58.02338' '61.78828' 'G' '296.171483232' '0.065777' '6.220454040457492'
 '8.931824740218982']",J. Tonry,No
2024dgx,09:44:04.930,+34:41:48.78,2024-02-26 10:57:11.232,2024-02-28,18.361,ABMag,orange - ATLAS,8.624768964731404,3.905576301939079,G,-16.490813949125883,93.4034224635,0.030807,"['146.0224' '34.695038' 'G' '93.4034224635' '0.030807' '8.624768964731404'
 '3.905576301939079']",J. Tonry,Yes
