TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2024jgy,12:06:48.211,+00:37:59.15,2024-05-21 07:03:50.000,2024-05-26,19.2028,ABMag,r - ZTF,0.8254649096151077,2.013807073846363,Galaxy,-19.30592189518404,503.2043410568782,0.1195,"['181.700781' '0.63289' 'Galaxy' '503.2043410568782' '0.1195'
 '0.8254649096151077' '2.013807073846363']",,,,,,F. Forster,No
2024jgt,14:02:10.036,+14:43:06.59,2024-05-21 07:36:34.001,2024-05-26,19.0773,ABMag,r - ZTF,2.845452140200409,3.635057517495063,Galaxy,-18.026625674942608,263.5027396724192,0.06176,"['210.541156' '14.718032' 'Galaxy' '263.5027396724192' '0.06176'
 '2.845452140200409' '3.635057517495063']",,,,,,Kate Bostow (UC Berkeley),Yes
2024jgx,14:15:38.659,+50:08:52.07,2024-05-25 06:20:36.997,2024-05-26,18.9734,ABMag,g - ZTF,3.711743746276466,5.788580500250493,Galaxy,-18.563696124928473,321.67641867598803,0.07563,"['213.910366' '50.146873' 'Galaxy' '321.67641867598803' '0.07563'
 '3.711743746276466' '5.788580500250493']",,,,,,F. Forster,Yes
2024jgs,13:45:05.808,+04:02:44.90,2024-05-16 08:09:45.002,2024-05-26,20.4683,ABMag,g - ZTF,7.278229594697233,16.36572345747987,Galaxy,-17.86337295038968,463.8041070721947,0.1099,"['206.272781' '4.044362' 'Galaxy' '463.8041070721947' '0.1099'
 '7.278229594697233' '16.36572345747987']",Galaxy,-20.27840484998434,1410.3956830352954,0.3546,"['206.27658' '4.04443' 'Galaxy' '1410.3956830352954' '0.3546'
 '9.877632515159995' '67.54118897052672']",Kate Bostow (UC Berkeley),No
2024jgu,14:46:12.922,+10:52:34.02,2024-05-19 07:38:35.998,2024-05-26,19.7741,ABMag,r - ZTF,8.343436713142044,69.01677239067128,Galaxy,-21.38607401266302,1706.2191127460635,0.4382,"['221.553716' '10.878431' 'Galaxy' '1706.2191127460635' '0.4382'
 '8.343436713142044' '69.01677239067128']",,,,,,Kate Bostow (UC Berkeley),No
