TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2024egy,10:30:42.873,+52:49:28.44,2024-03-13 11:57:50.400,2024-03-16,20.79,ABMag,g - P1,0.5439669121966095,1.868870952892746,Galaxy,-18.462159817248356,708.6502806396619,0.1703,"['157.678582' '52.824714' 'Galaxy' '708.6502806396619' '0.1703'
 '0.5439669121966095' '1.868870952892746']",,,,,,D. O. Jones (UC Santa Cruz),No
2024egr,12:37:13.523,+21:16:29.86,2024-03-14 09:15:44.352,2024-03-16,20.35,ABMag,g - P1,1.0131630440942108,3.058826946967704,Galaxy,-18.621503502435935,622.7313079051659,0.1489,"['189.306045' '21.274986' 'Galaxy' '622.7313079051659' '0.1489'
 '1.0131630440942108' '3.058826946967704']",Galaxy,-20.63527173529085,1574.1798430011722,0.4004,"['189.30431' '21.276731' 'Galaxy' '1574.1798430011722' '0.4004'
 '9.340191402388418' '71.28283928620128']",D. O. Jones (UC Santa Cruz),No
2024egw,12:15:53.664,+12:39:19.83,2024-03-14 09:31:19.200,2024-03-16,20.12,ABMag,g - P1,3.0522954185765516,9.02984249052708,Galaxy,-18.80739371626272,610.2091889382853,0.1458,"['183.974046' '12.656236' 'Galaxy' '610.2091889382853' '0.1458'
 '3.0522954185765516' '9.02984249052708']",,,,,,D. O. Jones (UC Santa Cruz),No
2024ehp,09:10:05.759,+25:29:40.67,2024-03-14 21:51:52.992,2024-03-16,20.44,ABMag,L - GOTO,4.26860828450383,17.77582790543436,Galaxy,-19.229843336541958,858.9515491894065,0.2083,"['137.523872' '25.495811' 'Galaxy' '858.9515491894065' '0.2083'
 '4.26860828450383' '17.77582790543436']",,,,,,K. Ulaczyk,No
2024ehl,11:48:01.326,+16:25:20.50,2024-03-14 23:52:20.352,2024-03-16,18.91,ABMag,L - GOTO,4.447017606089807,6.128678888363225,Galaxy,-18.358615757241612,284.26484341903426,0.0667,"['177.005982' '16.423516' 'Galaxy' '284.26484341903426' '0.0667'
 '4.447017606089807' '6.128678888363225']",,,,,,K. Ulaczyk,Yes
2024egt,14:28:46.219,+05:23:25.05,2024-03-13 14:10:33.024,2024-03-16,19.87,ABMag,i - P1,4.933593563170445,11.65368558935442,Galaxy,-18.56862530625875,487.2199481834473,0.1156,"['217.193103' '5.391559' 'Galaxy' '487.2199481834473' '0.1156'
 '4.933593563170445' '11.65368558935442']",,,,,,D. O. Jones (UC Santa Cruz),No
2024egm,12:13:00.497,+53:25:20.98,2024-03-14 11:40:45.696,2024-03-16,18.038,ABMag,orange - ATLAS,5.581256687339714,5.816140545711204,Galaxy,-18.623640146004643,214.945337584722,0.05025,"['183.249514' '53.422781' 'Galaxy' '214.945337584722' '0.05025'
 '5.581256687339714' '5.816140545711204']",,,,,,J. Tonry,Yes
2024egu,11:14:35.372,+55:29:20.52,2024-03-13 12:04:08.832,2024-03-16,20.37,ABMag,g - P1,5.677650695795801,6.727977611400483,Galaxy,-16.57070500363596,244.42239807320212,0.05723,"['168.645954' '55.48768' 'Galaxy' '244.42239807320212' '0.05723'
 '5.677650695795801' '6.727977611400483']",,,,,,D. O. Jones (UC Santa Cruz),Yes
