TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024amv,09:05:02.337,+27:50:44.28,2024-01-14 08:36:30.997,2024-01-20,20.2262,ABMag,r - ZTF,0.28679804805787384,1.8307203784802368,Galaxy,-20.371154789203956,1316.6518625778167,0.3289,"['136.25968' '27.845572' 'Galaxy' '1316.6518625778167' '0.3289'
 '0.28679804805787384' '1.8307203784802368']",A. Munoz-Arancibia,No
2024amu,09:24:08.152,+25:18:16.70,2024-01-16 06:38:47.003,2024-01-20,20.442,ABMag,g - ZTF,1.7619941295581636,5.319612825810168,Galaxy,-18.529503502435936,622.7313079051659,0.1489,"['141.033521' '25.304361' 'Galaxy' '622.7313079051659' '0.1489'
 '1.7619941295581636' '5.319612825810168']",A. Munoz-Arancibia,No
2024amz,11:04:04.670,+51:48:32.45,2024-01-12 10:18:46.996,2024-01-20,20.3668,ABMag,g - ZTF,2.169973467933308,7.7362450362942505,Galaxy,-18.96570463213705,735.3615641307985,0.177,"['166.018532' '51.808826' 'Galaxy' '735.3615641307985' '0.177'
 '2.169973467933308' '7.7362450362942505']",A. Munoz-Arancibia,No
2024anh,09:47:04.793,+22:47:36.48,2024-01-19 09:36:38.016,2024-01-20,20.07,ABMag,w - P1,2.3555587281022734,4.5161077810338215,Galaxy,-17.915477474886792,395.45356493906814,0.09335,"['146.770392' '22.79294' 'Galaxy' '395.45356493906814' '0.09335'
 '2.3555587281022734' '4.5161077810338215']",K. C. Chambers,Yes
2024amr,15:49:30.862,+04:21:10.79,2024-01-18 12:25:12.000,2024-01-20,18.9178,ABMag,g - ZTF,3.7350404841024742,5.262972192444219,Galaxy,-18.399004475297374,290.6436875810171,0.06822,"['237.377646' '4.35343' 'Galaxy' '290.6436875810171' '0.06822'
 '3.7350404841024742' '5.262972192444219']",A. Munoz-Arancibia,Yes
2024anc,10:58:16.001,+23:41:37.41,2024-01-18 11:19:13.152,2024-01-20,18.779,ABMag,orange - ATLAS,3.9649270131945307,1.7584618944211647,Galaxy,-16.027614488291523,91.47931367765435,0.02125,"['164.567361' '23.694627' 'Galaxy' '91.47931367765435' '0.02125'
 '3.9649270131945307' '1.7584618944211647']",J. Tonry,Yes
2024ang,14:05:28.408,+47:46:33.08,2024-01-18 14:08:00.960,2024-01-20,19.264,ABMag,orange - ATLAS,4.49194654683332,13.956688337227408,Galaxy,-19.769864670376545,640.8744150846126,0.1534,"['211.368452' '47.777102' 'Galaxy' '640.8744150846126' '0.1534'
 '4.49194654683332' '13.956688337227408']",J. Tonry,No
2024anf,13:44:09.449,+39:33:36.72,2024-01-18 13:20:11.616,2024-01-20,18.048,ABMag,orange - ATLAS,8.336566264102238,10.731560432324759,Galaxy,-19.072504010956518,265.5221782364764,0.06224,"['206.041827' '39.561533' 'Galaxy' '265.5221782364764' '0.06224'
 '8.336566264102238' '10.731560432324759']",J. Tonry,Yes
2024anb,10:34:02.924,+16:21:48.32,2024-01-17 10:04:48.000,2024-01-20,20.15,ABMag,r - ZTF,8.715307179046855,22.763946939948607,Galaxy,-18.506949995158017,538.7533690864776,0.1282,"['158.509877' '16.364404' 'Galaxy' '538.7533690864776' '0.1282'
 '8.715307179046855' '22.763946939948607']",C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,Yes
