TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2023yfq,15:13:26.250,+27:04:55.02,2023-11-16 15:07:12.000,2023-11-22,18.68,ABMag,G - Gaia,0.05972891694889532,0.3023906536416892,Galaxy,-21.414044284399537,1044.2605146821923,0.2562,"['228.359385' '27.081964' 'Galaxy' '1044.2605146821923' '0.2562'
 '0.05972891694889532' '0.3023906536416892']",S.T. Hodgkin,No
2023yfi,01:26:26.928,+29:04:38.25,2023-11-06 04:43:40.800,2023-11-22,19.95,ABMag,g - ZTF,0.7567450643487541,0.9858761972435497,Galaxy,-17.196489586735627,268.71871703191977,0.063,"['21.612385' '29.077426' 'Galaxy' '268.71871703191977' '0.063'
 '0.7567450643487541' '0.9858761972435497']",C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
2023yfp,14:01:36.810,+28:43:01.60,2023-11-16 09:23:02.400,2023-11-22,18.07,ABMag,G - Gaia,1.0542761977070212,0.8330708832494211,Galaxy,-17.99076343619471,162.98689536859612,0.038,"['210.403629' '28.716921' 'Galaxy' '162.98689536859612' '0.038'
 '1.0542761977070212' '0.8330708832494211']",S.T. Hodgkin,No
2023yge,08:11:50.787,+20:35:46.47,2023-11-21 13:53:42.144,2023-11-22,19.525,ABMag,cyan - ATLAS,1.1223300054481642,2.4990272278940213,Galaxy,-18.785377736083923,459.27789906792094,0.1088,"['122.961284' '20.596293' 'Galaxy' '459.27789906792094' '0.1088'
 '1.1223300054481642' '2.4990272278940213']",J. Tonry,No
2023ygf,08:54:08.407,+32:01:10.50,2023-11-21 14:15:33.696,2023-11-22,19.366,ABMag,cyan - ATLAS,1.848407967579768,5.123336740035471,Galaxy,-19.419901014236927,571.7158108707007,0.1363,"['133.535583' '32.019791' 'Galaxy' '571.7158108707007' '0.1363'
 '1.848407967579768' '5.123336740035471']",J. Tonry,No
2023yfj,01:54:17.428,+09:39:25.54,2023-11-12 05:38:24.000,2023-11-22,20.51,ABMag,g - ZTF,4.828144594887399,12.74444875164198,Galaxy,-18.169829602048598,544.4599267659104,0.1296,"['28.571445' '9.657776' 'Galaxy' '544.4599267659104' '0.1296'
 '4.828144594887399' '12.74444875164198']",C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,No
