TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Reporter,SDSS_image
2024eys,12:42:23.953,+46:18:15.10,2024-03-23 09:59:02.400,2024-03-27,18.74,ABMag,g - ZTF,2.354129252263265,1.5373919887697163,Galaxy,-16.906897214811753,134.7036745686983,0.03136,"['190.59887' '46.3043' 'Galaxy' '134.7036745686983' '0.03136'
 '2.354129252263265' '1.5373919887697163']",C. Fremling (Caltech) on behalf of the Zwicky Transient Facility (ZTF) collaboration,Yes
