TNS_ID,RA,DEC,DiscoveryDate,ReportDate,Mag,MagUnit,Filter,Sep_arcsec,Sep_kpc,Gal_1_type,Gal_1_ABS_Mag,Gal_1_dist,Gal_1_z,Gal_1_info,Gal_2_type,Gal_2_ABS_Mag,Gal_2_dist,Gal_2_z,Gal_2_info,Reporter,SDSS_image
2024idd,19:16:10.760,+37:33:43.10,2024-04-19 20:36:47.232,2024-05-06,17.86,VegaMag,Clear - ,0.5757636579425224,5.687535463718356,Galaxy,-23.685525009979905,2037.5346451967007,0.5368,"['289.04499' '37.562073' 'Galaxy' '2037.5346451967007' '0.5368'
 '0.5757636579425224' '5.687535463718356']",,,,,,Mi Zhang,No
2024idx,13:36:45.740,-02:43:18.10,2024-04-29 08:48:00.288,2024-05-06,20.74,ABMag,w - P1,0.622951436141829,2.0496055210335666,Galaxy,-18.41820612027802,678.6427659511484,0.1628,"['204.190496' '-2.721545' 'Galaxy' '678.6427659511484' '0.1628'
 '0.622951436141829' '2.0496055210335666']",,,,,,K. C. Chambers,No
2024idy,10:27:21.802,-02:05:30.26,2024-02-08 11:15:24.192,2024-05-06,20.63,ABMag,w - P1,0.9649843605854793,2.2793982100725256,Galaxy,-17.80862530625875,487.2199481834473,0.1156,"['156.840851' '-2.091471' 'Galaxy' '487.2199481834473' '0.1156'
 '0.9649843605854793' '2.2793982100725256']",,,,,,K. C. Chambers,No
2024idq,14:28:40.403,-21:03:15.91,2024-05-03 09:35:40.992,2024-05-06,20.24,ABMag,w - P1,1.958269555288683,4.617856222244352,Galaxy,-18.194965340142513,486.3994419870682,0.1154,"['217.167991' '-21.054851' 'Galaxy' '486.3994419870682' '0.1154'
 '1.958269555288683' '4.617856222244352']",Galaxy,-19.402921885558552,848.3681920629133,0.2056,"['217.169168' '-21.054391' 'Galaxy' '848.3681920629133' '0.2056'
 '2.7641003428647015' '11.368758700284582']",K. C. Chambers,No
2024ieb,12:23:32.053,+12:17:29.48,2024-05-03 06:21:10.944,2024-05-06,20.06,ABMag,w - P1,2.5858489840571504,9.939739427572738,Galaxy,-19.435984872570597,792.8608514427982,0.1915,"['185.883142' '12.292117' 'Galaxy' '792.8608514427982' '0.1915'
 '2.5858489840571504' '9.939739427572738']",,,,,,K. C. Chambers,No
2024idp,15:15:02.695,+10:59:08.66,2024-04-08 14:16:34.176,2024-05-06,20.66,ABMag,w - P1,2.849544333584036,10.532256404536556,Galaxy,-18.750855691693236,762.3793745047701,0.1838,"['228.760435' '10.985602' 'Galaxy' '762.3793745047701' '0.1838'
 '2.849544333584036' '10.532256404536556']",,,,,,K. C. Chambers,No
2024ida,15:06:42.865,+40:34:48.77,2024-05-03 11:06:25.056,2024-05-06,19.62,ABMag,w - P1,5.9225455292274285,3.846965065978196,Galaxy,-16.015174838488154,133.97845573097064,0.03119,"['226.676517' '40.580654' 'Galaxy' '133.97845573097064' '0.03119'
 '5.9225455292274285' '3.846965065978196']",,,,,,K. C. Chambers,Yes
