TNS_ID,ZTF_ID,type,Days_ago,g_minus_r_mean,g_minus_r_latest,g,r,latest_utc,N_obs,N_obs_14_day,rising,fading,sherlock,offsetArcsec,g_max,r_max,g_host,r_host,g_minus_r_host,sg_score,disc_mjd,latest_mjd,ra,decl
2024pfq,ZTF18abcoxgp,,30.93820416741073,-0.34,-1.03,18.192,19.2268,2024-07-08T10:04:42.003845,12,6,,fading,CV,0.17,17.4303,16.7321,19.0244,19.6329,-0.61,0.983125,60472.4,60499.4,329.3846694071428,8.920738557142858
2024pgf,ZTF24aauypjo,,7.182590767275542,-0.45,-0.14,19.4238,19.5658,2024-07-10T06:33:04.996795,3,3,rising/peak,,VS,0.35,19.4238,19.5658,18.9461,18.0768,0.87,0.0104167,60499.3,60501.3,260.96193436666664,19.94657176666667
2024pfs,ZTF24aaupcqe,,14.986549067310989,0.15,0.15,19.8198,19.6686,2024-07-08T10:03:20.001594,2,2,rising/peak,,SN,0.67,19.8198,19.6686,19.4992,19.2736,0.23,0.00558333,60499.4,60499.4,325.32960679999997,-5.187841649999999
2024pfi,ZTF24aaumxrc,,15.110287467483431,,,19.9094,,2024-07-09T05:27:41.002548,2,2,,,VS,0.66,19.9094,,19.442,18.8195,0.62,0.089869,60498.2,60500.2,241.50672905,16.8479781
2024pgd,ZTF24aauywft,,12.127903267275542,,,19.3387,,2024-07-10T05:52:10.001258,1,1,,,SN,5.44,19.3387,,-999.0,19.8599,-1018.86,0.5,60501.2,60501.2,228.1097164,32.5456371
2024pgn,ZTF24aaumtfj,,15.03253286704421,,,20.0928,,2024-07-10T05:42:58.000312,2,2,,,SN,0.85,20.0924,,21.508,21.8766,-0.37,0.00125,60498.2,60501.2,252.83393715,47.58590045
2024pgo,ZTF24aaumhqd,,6.097278267145157,,,20.3646,,2024-07-10T05:53:33.999359,1,1,,,SN,2.48,20.2777,,21.9466,21.4646,0.48,,60498.2,60501.2,247.903065775,36.762140025
2024pgs,ZTF24aaupcqg,SN Ia,14.986549067310989,,,,19.9656,2024-07-08T09:39:11.998062,1,1,,,SN,2.02,,19.9656,19.3433,18.4433,0.9,0.015,60499.4,60499.4,325.3533121,-5.2562037
2024pgv,ZTF24aaudjnm,,14.979812967125326,,,,19.5982,2024-07-08T07:36:36.999374,2,2,,,SN,0.29,,19.5982,19.1089,18.5506,0.56,0.0441667,60491.4,60499.3,305.67435969999997,-14.11211055
